  55.700  2.7718E+0002  5  2.500001E+0001
  55.900  2.7827E+0002  5  2.500001E+0001
  56.100  2.7952E+0002  6  3.000002E+0001
   0.100  3.2033E+0001  0  0.000000E+0000 cal2a2   
   0.300  3.2033E+0001  0  0.000000E+0000
   0.500  3.1934E+0001  0  0.000000E+0000
   0.700  3.1934E+0001  0  0.000000E+0000
   0.900  3.2033E+0001  0  0.000000E+0000
   1.100  3.2280E+0001  0  0.000000E+0000
   1.300  3.2428E+0001  0  0.000000E+0000
   1.500  3.2329E+0001  0  0.000000E+0000
   1.700  3.2329E+0001  0  0.000000E+0000
   1.900  3.2329E+0001  0  0.000000E+0000
   2.100  3.2329E+0001  0  0.000000E+0000
   2.300  3.2329E+0001  0  0.000000E+0000
   2.500  3.2329E+0001  1  5.000000E+0000
   2.700  3.2428E+0001  1  5.000000E+0000
   2.900  3.2428E+0001  0  0.000000E+0000
   3.100  3.2329E+0001  0  0.000000E+0000
   3.300  3.2181E+0001  0  0.000000E+0000
   3.500  3.2033E+0001  0  0.000000E+0000
   3.700  3.2181E+0001  0  0.000000E+0000
   3.900  3.2181E+0001  0  0.000000E+0000
   4.100  3.2033E+0001  0  0.000000E+0000
   4.300  3.2033E+0001  0  0.000000E+0000
   4.500  3.2033E+0001  1  5.000000E+0000
   4.700  3.2033E+0001  0  0.000000E+0000
   4.900  3.2033E+0001  0  0.000000E+0000
   5.100  3.2033E+0001  0  0.000000E+0000
   5.300  3.2033E+0001  1  5.000000E+0000
   5.500  3.2181E+0001  0  0.000000E+0000
   5.700  3.2329E+0001  0  0.000000E+0000
   5.900  3.2329E+0001  0  0.000000E+0000
   6.100  3.2329E+0001  0  0.000000E+0000
   6.300  3.2181E+0001  0  0.000000E+0000
   6.500  3.2033E+0001  0  0.000000E+0000
   6.700  3.3021E+0001  1  5.000000E+0000
   6.900  3.4652E+0001  0  0.000000E+0000
   7.100  3.5789E+0001  0  0.000000E+0000
   7.300  3.6382E+0001  2  1.000000E+0001
   7.500  3.6976E+0001  0  0.000000E+0000
   7.700  3.8213E+0001  0  0.000000E+0000
   7.900  3.9451E+0001  1  5.000000E+0000
   8.100  4.0094E+0001  0  0.000000E+0000
   8.300  4.0837E+0001  0  0.000000E+0000
   8.500  4.2175E+0001  1  5.000000E+0000
   8.700  4.3315E+0001  1  5.000000E+0000
   8.900  4.4059E+0001  0  0.000000E+0000
   9.100  4.5051E+0001  0  0.000000E+0000
   9.300  4.6043E+0001  0  0.000000E+0000
   9.500  4.6639E+0001  1  5.000000E+0000
   9.700  4.7632E+0001  1  5.000000E+0000
   9.900  4.9022E+0001  0  0.000000E+0000
  10.100  5.0264E+0001  0  0.000000E+0000
  10.300  5.1109E+0001  1  5.000000E+0000
  10.500  5.1855E+0001  0  0.000000E+0000
  10.700  5.3098E+0001  0  0.000000E+0000
  10.900  5.4342E+0001  0  0.000000E+0000
  11.100  5.5337E+0001  0  0.000000E+0000
  11.300  5.5984E+0001  0  0.000000E+0000
  11.500  5.6631E+0001  2  1.000000E+0001
  11.700  5.7726E+0001  0  0.000000E+0000
  11.900  5.8822E+0001  0  0.000000E+0000
  12.100  5.9719E+0001  2  1.000000E+0001
  12.300  6.0716E+0001  0  0.000000E+0000
  12.500  6.1812E+0001  1  5.000000E+0000
  12.700  6.3209E+0001  2  1.000000E+0001
  12.900  6.4206E+0001  1  5.000000E+0000
  13.100  6.4705E+0001  1  5.000000E+0000
  13.300  6.5953E+0001  0  0.000000E+0000
  13.500  6.6951E+0001  0  0.000000E+0000
  13.700  6.7600E+0001  0  0.000000E+0000
  13.900  6.8848E+0001  0  0.000000E+0000
  14.100  7.0097E+0001  1  5.000000E+0000
  14.300  7.0947E+0001  0  0.000000E+0000
  14.500  7.1796E+0001  1  5.000000E+0000
  14.700  7.3046E+0001  1  5.000000E+0000
  14.900  7.4296E+0001  0  0.000000E+0000
  15.100  7.4796E+0001  2  1.000000E+0001
  15.300  7.5796E+0001  0  0.000000E+0000
  15.500  7.7297E+0001  0  0.000000E+0000
  15.700  7.8048E+0001  0  0.000000E+0000
  15.900  7.8949E+0001  1  5.000000E+0000
  16.100  7.9850E+0001  1  5.000000E+0000
  16.300  8.0451E+0001  0  0.000000E+0000
  16.500  8.1553E+0001  0  0.000000E+0000
  16.700  8.2705E+0001  0  0.000000E+0000
  16.900  8.3607E+0001  0  0.000000E+0000
  17.100  8.4859E+0001  1  5.000000E+0000
  17.300  8.5962E+0001  1  5.000000E+0000
  17.500  8.6814E+0001  0  0.000000E+0000
  17.700  8.7566E+0001  0  0.000000E+0000
  17.900  8.8318E+0001  0  0.000000E+0000
  18.100  8.9572E+0001  1  5.000000E+0000
  18.300  9.0325E+0001  1  5.000000E+0000
  18.500  9.1328E+0001  0  0.000000E+0000
  18.700  9.2733E+0001  0  0.000000E+0000
  18.900  9.3386E+0001  0  0.000000E+0000
  19.100  9.4490E+0001  1  5.000000E+0000
  19.300  9.5846E+0001  0  0.000000E+0000
  19.500  9.6498E+0001  2  1.000000E+0001
  19.700  9.7503E+0001  0  0.000000E+0000
  19.900  9.8608E+0001  0  0.000000E+0000
  20.100  9.9361E+0001  1  5.000000E+0000
  20.300  1.0027E+0002  0  0.000000E+0000
  20.500  1.0142E+0002  1  5.000000E+0000
  20.700  1.0268E+0002  0  0.000000E+0000
  20.900  1.0343E+0002  2  1.000000E+0001
  21.100  1.0469E+0002  1  5.000000E+0000
  21.300  1.0605E+0002  0  0.000000E+0000
  21.500  1.0680E+0002  1  5.000000E+0000
  21.700  1.0771E+0002  1  5.000000E+0000
  21.900  1.0846E+0002  1  5.000000E+0000
  22.100  1.0947E+0002  0  0.000000E+0000
  22.300  1.1047E+0002  0  0.000000E+0000
  22.500  1.1158E+0002  0  0.000000E+0000
  22.700  1.1259E+0002  0  0.000000E+0000
  22.900  1.1324E+0002  0  0.000000E+0000
  23.100  1.1435E+0002  0  0.000000E+0000
  23.300  1.1561E+0002  2  1.000000E+0001
  23.500  1.1676E+0002  0  0.000000E+0000
  23.700  1.1752E+0002  1  5.000000E+0000
  23.900  1.1863E+0002  0  0.000000E+0000
  24.100  1.1973E+0002  3  1.500000E+0001
  24.300  1.2064E+0002  4  2.000001E+0001
  24.500  1.2155E+0002  2  1.000000E+0001
  24.700  1.2265E+0002  3  1.500000E+0001
  24.900  1.2417E+0002  3  1.500000E+0001
  25.100  1.2492E+0002  3  1.500000E+0001
  25.300  1.2568E+0002  5  2.500001E+0001
  25.500  1.2643E+0002  5  2.500001E+0001
  25.700  1.2719E+0002  7  3.500002E+0001
  25.900  1.2870E+0002  3  1.500000E+0001
  26.100  1.2981E+0002  1  5.000000E+0000
  26.300  1.3057E+0002  5  2.500001E+0001
  26.500  1.3132E+0002  3  1.500000E+0001
  26.700  1.3233E+0002  4  2.000001E+0001
  26.900  1.3359E+0002  1  5.000000E+0000
  27.100  1.3460E+0002  3  1.500000E+0001
  27.300  1.3550E+0002  4  2.000001E+0001
  27.500  1.3641E+0002  5  2.500001E+0001
  27.700  1.3742E+0002  2  1.000000E+0001
  27.900  1.3843E+0002  4  2.000001E+0001
  28.100  1.3979E+0002  3  1.500000E+0001
  28.300  1.4065E+0002  7  3.500002E+0001
  28.500  1.4140E+0002  3  1.500000E+0001
  28.700  1.4282E+0002  8  4.000003E+0001
  28.900  1.4382E+0002  3  1.500000E+0001
  29.100  1.4458E+0002  4  2.000001E+0001
  29.300  1.4559E+0002  3  1.500000E+0001
  29.500  1.4685E+0002  3  1.500000E+0001
  29.700  1.4776E+0002  7  3.500002E+0001
  29.900  1.4862E+0002  2  1.000000E+0001
  30.100  1.4947E+0002  2  1.000000E+0001
  30.300  1.5048E+0002  2  1.000000E+0001
  30.500  1.5164E+0002  4  2.000001E+0001
  30.700  1.5265E+0002  2  1.000000E+0001
  30.900  1.5351E+0002  2  1.000000E+0001
  31.100  1.5426E+0002  5  2.500001E+0001
  31.300  1.5552E+0002  3  1.500000E+0001
  31.500  1.5694E+0002  6  3.000002E+0001
  31.700  1.5810E+0002  1  5.000000E+0000
  31.900  1.5895E+0002  7  3.500002E+0001
  32.100  1.5971E+0002  3  1.500000E+0001
  32.300  1.6072E+0002  5  2.500001E+0001
  32.500  1.6183E+0002  5  2.500001E+0001
  32.700  1.6248E+0002  3  1.500000E+0001
  32.900  1.6324E+0002  6  3.000002E+0001
  33.100  1.6460E+0002  5  2.500001E+0001
  33.300  1.6561E+0002  4  2.000001E+0001
  33.500  1.6662E+0002  7  3.500002E+0001
  33.700  1.6778E+0002  10  5.000005E+0001
  33.900  1.6904E+0002  5  2.500001E+0001
  34.100  1.6990E+0002  6  3.000002E+0001
  34.300  1.7081E+0002  10  5.000005E+0001
  34.500  1.7181E+0002  7  3.500002E+0001
  34.700  1.7292E+0002  3  1.500000E+0001
  34.900  1.7393E+0002  13  6.500008E+0001
  35.100  1.7459E+0002  11  5.500006E+0001
  35.300  1.7585E+0002  9  4.500004E+0001
  35.500  1.7660E+0002  5  2.500001E+0001
  35.700  1.7585E+0002  12  6.000007E+0001
  35.900  1.7696E+0002  3  1.500000E+0001
  36.100  1.7948E+0002  12  6.000007E+0001
  36.300  1.8074E+0002  11  5.500006E+0001
  36.500  1.8175E+0002  5  2.500001E+0001
  36.700  1.8275E+0002  14  7.000010E+0001
  36.900  1.8376E+0002  5  2.500001E+0001
  37.100  1.8467E+0002  14  7.000010E+0001
  37.300  1.8542E+0002  13  6.500008E+0001
  37.500  1.8653E+0002  16  8.000012E+0001
  37.700  1.8794E+0002  15  7.500011E+0001
  37.900  1.8885E+0002  18  9.000016E+0001
  38.100  1.8996E+0002  20  1.000002E+0002
  38.300  1.9072E+0002  18  9.000016E+0001
  38.500  1.9172E+0002  22  1.100002E+0002
  38.700  1.9283E+0002  16  8.000012E+0001
  38.900  1.9374E+0002  21  1.050002E+0002
  39.100  1.9449E+0002  26  1.300003E+0002
  39.300  1.9535E+0002  27  1.350004E+0002
  39.500  1.9636E+0002  28  1.400004E+0002
  39.700  1.9726E+0002  30  1.500004E+0002
  39.900  1.9877E+0002  38  1.900007E+0002
  40.100  2.0013E+0002  33  1.650005E+0002
  40.300  2.0104E+0002  37  1.850007E+0002
  40.500  2.0204E+0002  32  1.600005E+0002
  40.700  2.0290E+0002  44  2.200010E+0002
  40.900  2.0365E+0002  35  1.750006E+0002
  41.100  2.0466E+0002  45  2.250010E+0002
  41.300  2.0557E+0002  54  2.700014E+0002
  41.500  2.0657E+0002  46  2.300011E+0002
  41.700  2.0768E+0002  52  2.600013E+0002
  41.900  2.0884E+0002  50  2.500013E+0002
  42.100  2.0999E+0002  51  2.550013E+0002
  42.300  2.1050E+0002  50  2.500013E+0002
  42.500  2.1150E+0002  68  3.400023E+0002
  42.700  2.1276E+0002  61  3.050019E+0002
  42.900  2.1361E+0002  63  3.150020E+0002
  43.100  2.1472E+0002  55  2.750015E+0002
  43.300  2.1572E+0002  47  2.350011E+0002
  43.500  2.1688E+0002  59  2.950017E+0002
  43.700  2.1779E+0002  66  3.300022E+0002
  43.900  2.1879E+0002  69  3.450023E+0002
  44.100  2.1964E+0002  77  3.850030E+0002
  44.300  2.2050E+0002  72  3.600026E+0002
  44.500  2.2150E+0002  79  3.950031E+0002
  44.700  2.2241E+0002  80  4.000032E+0002
  44.900  2.2416E+0002  80  4.000032E+0002
  45.100  2.2527E+0002  72  3.600026E+0002
  45.300  2.2577E+0002  69  3.450023E+0002
  45.500  2.2667E+0002  87  4.350038E+0002
  45.700  2.2743E+0002  65  3.250021E+0002
  45.900  2.2853E+0002  63  3.150020E+0002
  46.100  2.2979E+0002  62  3.100019E+0002
  46.300  2.3079E+0002  77  3.850030E+0002
  46.500  2.3169E+0002  51  2.550013E+0002
  46.700  2.3244E+0002  46  2.300011E+0002
  46.900  2.3380E+0002  38  1.900007E+0002
  47.100  2.3495E+0002  32  1.600005E+0002
  47.300  2.3570E+0002  38  1.900007E+0002
  47.500  2.3696E+0002  21  1.050002E+0002
  47.700  2.3646E+0002  21  1.050002E+0002
  47.900  2.3731E+0002  14  7.000010E+0001
  48.100  2.3956E+0002  11  5.500006E+0001
  48.300  2.4046E+0002  11  5.500006E+0001
  48.500  2.4147E+0002  7  3.500002E+0001
  48.700  2.4257E+0002  7  3.500002E+0001
  48.900  2.4372E+0002  2  1.000000E+0001
  49.100  2.4462E+0002  0  0.000000E+0000
  49.300  2.4562E+0002  9  4.500004E+0001
  49.500  2.4672E+0002  2  1.000000E+0001
  49.700  2.4758E+0002  8  4.000003E+0001
  49.900  2.4848E+0002  6  3.000002E+0001
  50.100  2.4973E+0002  1  5.000000E+0000
  50.300  2.5073E+0002  4  2.000001E+0001
  50.500  2.5148E+0002  4  2.000001E+0001
  50.700  2.5248E+0002  3  1.500000E+0001
  50.900  2.5373E+0002  4  2.000001E+0001
  51.100  2.5458E+0002  1  5.000000E+0000
  51.300  2.5573E+0002  5  2.500001E+0001
  51.500  2.5673E+0002  3  1.500000E+0001
  51.700  2.5758E+0002  7  3.500002E+0001
  51.900  2.5872E+0002  7  3.500002E+0001
  52.100  2.5937E+0002  6  3.000002E+0001
  52.300  2.6022E+0002  8  4.000003E+0001
  52.500  2.6122E+0002  7  3.500002E+0001
  52.700  2.6222E+0002  9  4.500004E+0001
  52.900  2.6332E+0002  5  2.500001E+0001
  53.100  2.6432E+0002  8  4.000003E+0001
  53.300  2.6531E+0002  7  3.500002E+0001
  53.500  2.6646E+0002  7  3.500002E+0001
  53.700  2.6771E+0002  3  1.500000E+0001
  53.900  2.6856E+0002  4  2.000001E+0001
  54.100  2.6980E+0002  2  1.000000E+0001
  54.300  2.7070E+0002  8  4.000003E+0001
  54.500  2.7145E+0002  7  3.500002E+0001
  54.700  2.7255E+0002  7  3.500002E+0001
  54.900  2.7344E+0002  4  2.000001E+0001
  55.100  2.7444E+0002  10  5.000005E+0001
  55.300  2.7528E+0002  10  5.000005E+0001
  55.500  2.7628E+0002  5  2.500001E+0001
  55.700  2.7728E+0002  10  5.000005E+0001
  55.900  2.7827E+0002  10  5.000005E+0001
  56.100  2.7902E+0002  13  6.500008E+0001
  56.300  2.8026E+0002  10  5.000005E+0001
   0.100  3.4306E+0001  0  0.000000E+0000 cal2b2   
   0.300  3.4157E+0001  0  0.000000E+0000
   0.500  3.4157E+0001  0  0.000000E+0000
   0.700  3.4157E+0001  0  0.000000E+0000
   0.900  3.4009E+0001  2  1.000000E+0001
   1.100  3.4157E+0001  1  5.000000E+0000
   1.300  3.4157E+0001  1  5.000000E+0000
   1.500  3.4009E+0001  1  5.000000E+0000
   1.700  3.4256E+0001  1  5.000000E+0000
   1.900  3.4405E+0001  1  5.000000E+0000
   2.100  3.4306E+0001  0  0.000000E+0000
   2.300  3.4157E+0001  0  0.000000E+0000
   2.500  3.4009E+0001  0  0.000000E+0000
   2.700  3.4009E+0001  0  0.000000E+0000
   2.900  3.4009E+0001  0  0.000000E+0000
   3.100  3.4157E+0001  0  0.000000E+0000
   3.300  3.4405E+0001  0  0.000000E+0000
   3.500  3.4503E+0001  0  0.000000E+0000
   3.700  3.4503E+0001  1  5.000000E+0000
   3.900  3.4405E+0001  1  5.000000E+0000
   4.100  3.4306E+0001  0  0.000000E+0000
   4.300  3.4306E+0001  0  0.000000E+0000
   4.500  3.4306E+0001  0  0.000000E+0000
   4.700  3.4306E+0001  0  0.000000E+0000
   4.900  3.4306E+0001  0  0.000000E+0000
   5.100  3.4306E+0001  0  0.000000E+0000
   5.300  3.4405E+0001  0  0.000000E+0000
   5.500  3.4503E+0001  0  0.000000E+0000
   5.700  3.4652E+0001  3  1.500000E+0001
   5.900  3.4652E+0001  0  0.000000E+0000
   6.100  3.4405E+0001  1  5.000000E+0000
   6.300  3.4306E+0001  1  5.000000E+0000
   6.500  3.4405E+0001  0  0.000000E+0000
   6.700  3.4652E+0001  1  5.000000E+0000
   6.900  3.4652E+0001  0  0.000000E+0000
   7.100  3.5146E+0001  1  5.000000E+0000
   7.300  3.6382E+0001  1  5.000000E+0000
   7.500  3.7372E+0001  0  0.000000E+0000
   7.700  3.8361E+0001  1  5.000000E+0000
   7.900  3.9203E+0001  0  0.000000E+0000
   8.100  3.9946E+0001  0  0.000000E+0000
   8.300  4.1184E+0001  0  0.000000E+0000
   8.500  4.2423E+0001  0  0.000000E+0000
   8.700  4.3167E+0001  1  5.000000E+0000
   8.900  4.3910E+0001  3  1.500000E+0001
   9.100  4.5150E+0001  0  0.000000E+0000
   9.300  4.6391E+0001  0  0.000000E+0000
   9.500  4.7036E+0001  1  5.000000E+0000
   9.700  4.7781E+0001  0  0.000000E+0000
   9.900  4.8873E+0001  0  0.000000E+0000
  10.100  5.0115E+0001  0  0.000000E+0000
  10.300  5.1358E+0001  0  0.000000E+0000
  10.500  5.2004E+0001  2  1.000000E+0001
  10.700  5.2899E+0001  1  5.000000E+0000
  10.900  5.4242E+0001  0  0.000000E+0000
  11.100  5.5337E+0001  1  5.000000E+0000
  11.300  5.5984E+0001  2  1.000000E+0001
  11.500  5.6631E+0001  0  0.000000E+0000
  11.700  5.7627E+0001  1  5.000000E+0000
  11.900  5.8872E+0001  0  0.000000E+0000
  12.100  5.9968E+0001  0  0.000000E+0000
  12.300  6.1065E+0001  1  5.000000E+0000
  12.500  6.2311E+0001  0  0.000000E+0000
  12.700  6.3059E+0001  0  0.000000E+0000
  12.900  6.3707E+0001  1  5.000000E+0000
  13.100  6.4605E+0001  1  5.000000E+0000
  13.300  6.5603E+0001  0  0.000000E+0000
  13.500  6.6452E+0001  0  0.000000E+0000
  13.700  6.8049E+0001  0  0.000000E+0000
  13.900  6.9448E+0001  1  5.000000E+0000
  14.100  6.9697E+0001  0  0.000000E+0000
  14.300  7.0547E+0001  0  0.000000E+0000
  14.500  7.1696E+0001  0  0.000000E+0000
  14.700  7.2196E+0001  0  0.000000E+0000
  14.900  7.3196E+0001  0  0.000000E+0000
  15.100  7.4696E+0001  0  0.000000E+0000
  15.300  7.5946E+0001  0  0.000000E+0000
  15.500  7.7447E+0001  1  5.000000E+0000
  15.700  7.8448E+0001  0  0.000000E+0000
  15.900  7.8699E+0001  0  0.000000E+0000
  16.100  7.9950E+0001  0  0.000000E+0000
  16.300  8.1452E+0001  2  1.000000E+0001
  16.500  8.1452E+0001  0  0.000000E+0000
  16.700  8.2104E+0001  1  5.000000E+0000
  16.900  8.3707E+0001  0  0.000000E+0000
  17.100  8.4308E+0001  0  0.000000E+0000
  17.300  8.5310E+0001  0  0.000000E+0000
  17.500  8.6814E+0001  1  5.000000E+0000
  17.700  8.8068E+0001  2  1.000000E+0001
  17.900  8.9322E+0001  0  0.000000E+0000
  18.100  8.9723E+0001  0  0.000000E+0000
  18.300  9.0375E+0001  0  0.000000E+0000
  18.500  9.1730E+0001  0  0.000000E+0000
  18.700  9.2583E+0001  3  1.500000E+0001
  18.900  9.3586E+0001  1  5.000000E+0000
  19.100  9.4741E+0001  1  5.000000E+0000
  19.300  9.5243E+0001  0  0.000000E+0000
  19.500  9.6348E+0001  0  0.000000E+0000
  19.700  9.7603E+0001  1  5.000000E+0000
  19.900  9.8357E+0001  0  0.000000E+0000
  20.100  9.9110E+0001  0  0.000000E+0000
  20.300  1.0027E+0002  0  0.000000E+0000
  20.500  1.0152E+0002  0  0.000000E+0000
  20.700  1.0253E+0002  0  0.000000E+0000
  20.900  1.0368E+0002  0  0.000000E+0000
  21.100  1.0454E+0002  0  0.000000E+0000
  21.300  1.0539E+0002  1  5.000000E+0000
  21.500  1.0655E+0002  1  5.000000E+0000
  21.700  1.0796E+0002  2  1.000000E+0001
  21.900  1.0896E+0002  0  0.000000E+0000
  22.100  1.0972E+0002  0  0.000000E+0000
  22.300  1.1082E+0002  1  5.000000E+0000
  22.500  1.1168E+0002  0  0.000000E+0000
  22.700  1.1269E+0002  1  5.000000E+0000
  22.900  1.1359E+0002  1  5.000000E+0000
  23.100  1.1399E+0002  1  5.000000E+0000
  23.300  1.1525E+0002  4  2.000001E+0001
  23.500  1.1661E+0002  3  1.500000E+0001
  23.700  1.1722E+0002  1  5.000000E+0000
  23.900  1.1837E+0002  2  1.000000E+0001
  24.100  1.1988E+0002  2  1.000000E+0001
  24.300  1.2074E+0002  1  5.000000E+0000
  24.500  1.2124E+0002  1  5.000000E+0000
  24.700  1.2225E+0002  2  1.000000E+0001
  24.900  1.2326E+0002  2  1.000000E+0001
  25.100  1.2452E+0002  4  2.000001E+0001
  25.300  1.2593E+0002  2  1.000000E+0001
  25.500  1.2658E+0002  1  5.000000E+0000
  25.700  1.2769E+0002  3  1.500000E+0001
  25.900  1.2880E+0002  5  2.500001E+0001
  26.100  1.2956E+0002  2  1.000000E+0001
  26.300  1.3046E+0002  5  2.500001E+0001
  26.500  1.3137E+0002  2  1.000000E+0001
  26.700  1.3273E+0002  3  1.500000E+0001
  26.900  1.3409E+0002  3  1.500000E+0001
  27.100  1.3460E+0002  2  1.000000E+0001
  27.300  1.3535E+0002  6  3.000002E+0001
  27.500  1.3661E+0002  3  1.500000E+0001
  27.700  1.3762E+0002  1  5.000000E+0000
  27.900  1.3838E+0002  3  1.500000E+0001
  28.100  1.3939E+0002  1  5.000000E+0000
  28.300  1.4080E+0002  6  3.000002E+0001
  28.500  1.4181E+0002  3  1.500000E+0001
  28.700  1.4266E+0002  5  2.500001E+0001
  28.900  1.4342E+0002  3  1.500000E+0001
  29.100  1.4443E+0002  1  5.000000E+0000
  29.300  1.4544E+0002  3  1.500000E+0001
  29.500  1.4635E+0002  3  1.500000E+0001
  29.700  1.4725E+0002  1  5.000000E+0000
  29.900  1.4826E+0002  1  5.000000E+0000
  30.100  1.4962E+0002  2  1.000000E+0001
  30.300  1.5048E+0002  4  2.000001E+0001
  30.500  1.5149E+0002  1  5.000000E+0000
  30.700  1.5275E+0002  1  5.000000E+0000
  30.900  1.5366E+0002  1  5.000000E+0000
  31.100  1.5431E+0002  1  5.000000E+0000
  31.300  1.5542E+0002  3  1.500000E+0001
  31.500  1.5679E+0002  1  5.000000E+0000
  31.700  1.5779E+0002  3  1.500000E+0001
  31.900  1.5855E+0002  4  2.000001E+0001
  32.100  1.5956E+0002  4  2.000001E+0001
  32.300  1.6057E+0002  1  5.000000E+0000
  32.500  1.6122E+0002  5  2.500001E+0001
  32.700  1.6248E+0002  6  3.000002E+0001
  32.900  1.6359E+0002  6  3.000002E+0001
  33.100  1.6460E+0002  6  3.000002E+0001
  33.300  1.6551E+0002  5  2.500001E+0001
  33.500  1.6652E+0002  7  3.500002E+0001
  33.700  1.6788E+0002  5  2.500001E+0001
  33.900  1.6879E+0002  3  1.500000E+0001
  34.100  1.6955E+0002  6  3.000002E+0001
  34.300  1.7081E+0002  2  1.000000E+0001
  34.500  1.7171E+0002  4  2.000001E+0001
  34.700  1.7232E+0002  4  2.000001E+0001
  34.900  1.7368E+0002  4  2.000001E+0001
  35.100  1.7469E+0002  7  3.500002E+0001
  35.300  1.7585E+0002  4  2.000001E+0001
  35.500  1.7711E+0002  7  3.500002E+0001
  35.700  1.7812E+0002  4  2.000001E+0001
  35.900  1.7862E+0002  5  2.500001E+0001
  36.100  1.7912E+0002  11  5.500006E+0001
  36.300  1.8064E+0002  10  5.000005E+0001
  36.500  1.8165E+0002  8  4.000003E+0001
  36.700  1.8291E+0002  7  3.500002E+0001
  36.900  1.8417E+0002  8  4.000003E+0001
  37.100  1.8467E+0002  12  6.000007E+0001
  37.300  1.8542E+0002  9  4.500004E+0001
  37.500  1.8643E+0002  19  9.500018E+0001
  37.700  1.8754E+0002  9  4.500004E+0001
  37.900  1.8855E+0002  12  6.000007E+0001
  38.100  1.8971E+0002  17  8.500014E+0001
  38.300  1.9087E+0002  10  5.000005E+0001
  38.500  1.9162E+0002  16  8.000012E+0001
  38.700  1.9248E+0002  25  1.250003E+0002
  38.900  1.9359E+0002  22  1.100002E+0002
  39.100  1.9485E+0002  20  1.000002E+0002
  39.300  1.9560E+0002  26  1.300003E+0002
  39.500  1.9651E+0002  21  1.050002E+0002
  39.700  1.9751E+0002  30  1.500004E+0002
  39.900  1.9837E+0002  34  1.700006E+0002
  40.100  1.9938E+0002  34  1.700006E+0002
  40.300  2.0028E+0002  28  1.400004E+0002
  40.500  2.0179E+0002  32  1.600005E+0002
  40.700  2.0280E+0002  40  2.000008E+0002
  40.900  2.0355E+0002  45  2.250010E+0002
  41.100  2.0456E+0002  46  2.300011E+0002
  41.300  2.0547E+0002  44  2.200010E+0002
  41.500  2.0657E+0002  45  2.250010E+0002
  41.700  2.0768E+0002  51  2.550013E+0002
  41.900  2.0859E+0002  47  2.350011E+0002
  42.100  2.0974E+0002  59  2.950017E+0002
  42.300  2.1075E+0002  46  2.300011E+0002
  42.500  2.1175E+0002  48  2.400011E+0002
  42.700  2.1261E+0002  63  3.150020E+0002
  42.900  2.1346E+0002  55  2.750015E+0002
  43.100  2.1462E+0002  45  2.250010E+0002
  43.300  2.1562E+0002  47  2.350011E+0002
  43.500  2.1663E+0002  62  3.100019E+0002
  43.700  2.1804E+0002  59  2.950017E+0002
  43.900  2.1889E+0002  60  3.000018E+0002
  44.100  2.1949E+0002  68  3.400023E+0002
  44.300  2.2075E+0002  67  3.350023E+0002
  44.500  2.2190E+0002  76  3.800029E+0002
  44.700  2.2306E+0002  68  3.400023E+0002
  44.900  2.2366E+0002  78  3.900031E+0002
  45.100  2.2452E+0002  59  2.950017E+0002
  45.300  2.2552E+0002  78  3.900031E+0002
  45.500  2.2677E+0002  74  3.700027E+0002
  45.700  2.2793E+0002  76  3.800029E+0002
  45.900  2.2868E+0002  71  3.550025E+0002
  46.100  2.2954E+0002  73  3.650027E+0002
  46.300  2.3079E+0002  61  3.050019E+0002
  46.500  2.3179E+0002  73  3.650027E+0002
  46.700  2.3280E+0002  75  3.750028E+0002
  46.900  2.3380E+0002  54  2.700014E+0002
  47.100  2.3480E+0002  41  2.050008E+0002
  47.300  2.3605E+0002  40  2.000008E+0002
  47.500  2.3681E+0002  44  2.200010E+0002
  47.700  2.3781E+0002  26  1.300003E+0002
  47.900  2.3871E+0002  21  1.050002E+0002
  48.100  2.3986E+0002  18  9.000016E+0001
  48.300  2.4072E+0002  14  7.000010E+0001
  48.500  2.4157E+0002  11  5.500006E+0001
  48.700  2.4257E+0002  12  6.000007E+0001
  48.900  2.4372E+0002  4  2.000001E+0001
  49.100  2.4522E+0002  5  2.500001E+0001
  49.300  2.4607E+0002  5  2.500001E+0001
  49.500  2.4672E+0002  7  3.500002E+0001
  49.700  2.4773E+0002  7  3.500002E+0001
  49.900  2.4873E+0002  3  1.500000E+0001
  50.100  2.4963E+0002  3  1.500000E+0001
  50.300  2.5063E+0002  6  3.000002E+0001
  50.500  2.5148E+0002  2  1.000000E+0001
  50.700  2.5258E+0002  1  5.000000E+0000
  50.900  2.5383E+0002  2  1.000000E+0001
  51.100  2.5473E+0002  3  1.500000E+0001
  51.300  2.5573E+0002  4  2.000001E+0001
  51.500  2.5673E+0002  4  2.000001E+0001
  51.700  2.5798E+0002  4  2.000001E+0001
  51.900  2.5882E+0002  0  0.000000E+0000
  52.100  2.5957E+0002  3  1.500000E+0001
  52.300  2.6057E+0002  3  1.500000E+0001
  52.500  2.6157E+0002  1  5.000000E+0000
  52.700  2.6257E+0002  4  2.000001E+0001
  52.900  2.6372E+0002  6  3.000002E+0001
  53.100  2.6447E+0002  5  2.500001E+0001
  53.300  2.6522E+0002  2  1.000000E+0001
  53.500  2.6646E+0002  7  3.500002E+0001
  53.700  2.6756E+0002  3  1.500000E+0001
  53.900  2.6871E+0002  6  3.000002E+0001
  54.100  2.6970E+0002  7  3.500002E+0001
  54.300  2.7080E+0002  7  3.500002E+0001
  54.500  2.7180E+0002  7  3.500002E+0001
  54.700  2.7255E+0002  7  3.500002E+0001
